3,yishun avenue 9 (block 246),1.435048,103.8424393,2,-1,96,130611,6
2,yishun avenue 9 (block 247),1.4351045,103.8420234,2,-1,96,130611,6
3,yishun avenue 9 (block 248),1.435696,103.8423094,2,-1,96,130611,6
5,yishun avenue 9 (block 249),1.4353686,103.8417983,2,-1,96,130611,6
7,yishun avenue 9 (block 250),1.4355931,103.8416836,2,-1,96,130611,6
1,yishun ring road (block 225),1.4336673,103.8295198,2,-1,96,130611,6
2,yishun ring road (block 244),1.4340034,103.8410905,2,-1,96,130611,6
1,yishun ring road (block 252),1.434706,103.841046,2,-1,96,130611,6
1,yishun ring road (block 253),1.4349763,103.8404153,2,-1,96,130611,6
4,yishun ring road (block 254),1.4346791,103.8404683,2,-1,96,130611,6
6,yishun ring road (block 255),1.4343519,103.8405601,2,-1,96,130611,6
1,yishun ring road (block 257),1.4342246,103.8395909,2,-1,96,130611,6
1,yishun street 21 (block 222),1.4341235,103.8356352,2,-1,96,130611,6
1,yishun street 21 (block 223),1.4345075,103.835521,2,-1,96,130611,6
5,yishun street 21 (block 227),1.435152,103.836505,2,-1,96,130611,6
1,yishun street 21 (block 232),1.4346666,103.8371297,2,-1,96,130611,6
1,yishun street 21 (block 234),1.4344091,103.8376494,2,-1,96,130611,6
2,yishun street 22 (block 258),1.4352272,103.8398353,2,-1,96,130611,6
3,yishun street 22 (block 260),1.4355185,103.8392132,2,-1,96,130611,6
1,yishun street 22 (block 261),1.4353817,103.8385457,2,-1,96,130611,6
1,yishun street 22 (block 262),1.4358366,103.8390756,2,-1,96,130611,6
4,yishun street 22 (block 263),1.436219,103.8390084,2,-1,96,130611,6
3,yishun street 22 (block 264),1.435885,103.838331,2,-1,96,130611,6
5,yishun street 22 (block 265),1.436743,103.8383419,2,-1,96,130611,6
2,yishun street 22 (block 269),1.4371095,103.8402837,2,-1,96,130611,6
1,yishun street 22 (block 270),1.437374,103.839874,2,-1,96,130611,6
3,yishun street 22 (block 271),1.437831,103.8403075,2,-1,96,130611,6
2,yishun street 22 (block 272),1.4380307,103.8395235,2,-1,96,130611,6
1,yishun street 22 (block 273),1.4377618,103.8395482,2,-1,96,130611,6
2,yishun street 22 (block 274),1.4374591,103.8387122,2,-1,96,130611,6
3,yishun street 22 (block 275),1.437751,103.838555,2,-1,96,130611,6
1,yishun street 22 (block 277),1.4380167,103.8369254,2,-1,96,130611,6
1,yishun street 22 (block 280),1.4385808,103.8368828,2,-1,96,130611,6
1,yishun street 22 (block 291),1.4365761,103.8364549,2,-1,96,130611,6
1,yishun street 22 (block 293),1.4364175,103.8379562,2,-1,96,130611,6
2,tampines central 1 (block 503),1.3553951,103.9447319,3,-1,90,130611,6
2,tampines street 21 (block 236),1.355938,103.947135,3,-1,90,130611,6
1,tampines street 21 (block 238),1.355732,103.946594,3,-1,90,130611,6
2,tampines street 21 (block 239),1.354834,103.946593,3,-1,90,130611,6
4,tampines street 21 (block 240),1.355040,103.947096,3,-1,90,130611,6
2,tampines street 21 (block 243),1.354169,103.947140,3,-1,90,130611,6
1,tampines street 21 (block 244),1.3537738,103.9471203,3,-1,90,130611,6
1,tampines street 41,1.358562,103.9475774,3,-1,90,130611,6
3,tampines street 41 (block 401),1.357156,103.944661,3,-1,90,130611,6
8,tampines street 41 (block 402),1.357338,103.945461,3,-1,90,130611,6
2,tampines street 41 (block 403),1.357528,103.94489,3,-1,90,130611,6
10,tampines street 41 (block 404),1.358087,103.944404,3,-1,90,130611,6
6,tampines street 41 (block 405),1.357847,103.944882,3,-1,90,130611,6
5,tampines street 41 (block 406),1.35786,103.945655,3,-1,90,130611,6
5,tampines street 41 (block 407),1.358151,103.94489,3,-1,90,130611,6
3,tampines street 41 (block 408),1.358809,103.945147,3,-1,90,130611,6
2,tampines street 41 (block 409),1.3591,103.945112,3,-1,90,130611,6
2,tampines street 41 (block 410),1.358812,103.94615,3,-1,90,130611,6
2,tampines street 41 (block 411),1.359151,103.946104,3,-1,90,130611,6
2,tampines street 41 (block 412),1.359454,103.946201,3,-1,90,130611,6
3,tampines street 41 (block 414),1.359735,103.946202,3,-1,90,130611,6
5,tampines street 41 (block 415),1.359479,103.946873,3,-1,90,130611,6
1,tampines street 41 (block 416),1.35909,103.947239,3,-1,90,130611,6
3,tampines street 41 (block 418),1.358232,103.947458,3,-1,90,130611,6
2,tampines street 41 (block 419),1.357849,103.9466659,3,-1,90,130611,6
1,tampines street 41 (block 421),1.35754,103.947546,3,-1,90,130611,6
1,tampines street 41 (block 422),1.357315,103.947025,3,-1,90,130611,6
4,tampines street 41 (block 423),1.357129,103.947519,3,-1,90,130611,6
3,tampines street 41 (block 424),1.357438,103.948133,3,-1,90,130611,6
1,tampines street 41 (block 426),1.359526,103.947916,3,-1,90,130611,6
1,tampines street 41 (block 429),1.3592075,103.9497859,3,-1,90,130611,6
32,pasir ris street 51,1.3685342,103.9517782,4,-1,79,130611,6
2,pasir ris street 51 (block 537),1.369931,103.949708,4,-1,79,130611,6
1,pasir ris street 51 (block 538),1.3696841,103.9501687,4,-1,79,130611,6
2,pasir ris street 51 (block 540),1.3694347,103.9507219,4,-1,79,130611,6
4,pasir ris street 51 (block 541),1.369269,103.95108,4,-1,79,130611,6
2,pasir ris street 51 (block 547),1.3689659,103.953371,4,-1,79,130611,6
1,pasir ris street 51 (block 552),1.367656,103.952693,4,-1,79,130611,6
2,pasir ris street 51 (block 558),1.366792,103.95166,4,-1,79,130611,6
3,pasir ris street 51 (block 560),1.366792,103.95047,4,-1,79,130611,6
3,pasir ris street 51 (block 562),1.367557,103.950312,4,-1,79,130611,6
1,pasir ris street 51 (block 564),1.368408,103.950027,4,-1,79,130611,6
3,pasir ris street 51 (block 565),1.368949,103.950237,4,-1,79,130611,6
4,pasir ris street 51 (block 566),1.369114,103.949795,4,-1,79,130611,6
2,pasir ris street 51 (block 567),1.369295,103.94915,4,-1,79,130611,6
3,pasir ris street 51 (block 568),1.3688238,103.9488574,4,-1,79,130611,6
5,pasir ris street 51 (block 569),1.3696569,103.94908,4,-1,79,130611,6
1,pasir ris drive 1 (block 531),1.371369,103.9503639,4,-1,79,130611,6
1,pasir ris drive 1 (block 533),1.3708766,103.9508308,4,-1,79,130611,6
2,pasir ris drive 1 (block 534),1.37036,103.950553,4,-1,79,130611,6
3,pasir ris drive 1 (block 535),1.370606,103.950097,4,-1,79,130611,6
2,pasir ris drive 1 (block 536),1.370754,103.949914,4,-1,79,130611,6
4,boon lay way,1.344297,103.727439,5,-1,67,130611,6
1,corporation rise,1.3398777,103.7178623,5,-1,67,130611,6
8,corporation road,1.338061,103.717015,5,-1,67,130611,6
4,corporation walk,1.339475,103.7182739,5,-1,67,130611,6
32,lakepoint drive,1.3410577,103.7179993,5,-1,67,130611,6
18,lakeside drive,1.3422882,103.7187232,5,-1,67,130611,6
15,changi road,1.3183019,103.9085734,6,-1,64,130611,6
2,jalan eunos,1.3243633,103.9054879,6,-1,64,130611,6
15,kampong eunos,1.3187523,103.9065111,6,-1,64,130611,6
1,lorong 110 changi,1.317771,103.909823,6,-1,64,130611,6
11,lorong g telok kurau,1.3171331,103.9100968,6,-1,64,130611,6
5,lorong h telok kurau,1.3159895,103.9092854,6,-1,64,130611,6
2,lorong marzuki,1.3224371,103.9089213,6,-1,64,130611,6
1,lorong melayu,1.3232502,103.9099563,6,-1,64,130611,6
3,telok kurau road,1.313662,103.910296,6,-1,64,130611,6
8,lorong sarina,1.3197205,103.9077415,6,-1,64,130611,6
1,sims avenue east,1.3206251,103.9122584,6,-1,64,130611,6
2,choa chu kang north 5 (block 751),1.392366,103.747679,7,-1,50,130611,6
2,choa chu kang north 5 (block 753),1.3923589,103.746909,7,-1,50,130611,6
4,choa chu kang north 5 (block 754),1.3922155,103.7466085,7,-1,50,130611,6
3,choa chu kang north 5 (block 755),1.392427,103.745923,7,-1,50,130611,6
2,choa chu kang north 5 (block 756),1.3926,103.745694,7,-1,50,130611,6
1,choa chu kang north 5 (block 757),1.392868,103.745961,7,-1,50,130611,6
1,choa chu kang north 5 (block 758),1.393298,103.746158,7,-1,50,130611,6
1,choa chu kang north 5 (block 759),1.393219,103.74666,7,-1,50,130611,6
9,choa chu kang street 53 (block 701),1.39162,103.746244,7,-1,50,130611,6
8,choa chu kang street 53 (block 702),1.391782,103.745507,7,-1,50,130611,6
4,choa chu kang street 53 (block 703),1.3913359,103.745982,7,-1,50,130611,6
3,choa chu kang street 53 (block 704),1.390991,103.745611,7,-1,50,130611,6
4,choa chu kang street 53 (block 705),1.3904015,103.7459985,7,-1,50,130611,6
2,choa chu kang street 53 (block 706),1.390402,103.746796,7,-1,50,130611,6
2,choa chu kang street 53 (block 707),1.390391,103.747111,7,-1,50,130611,6
2,choa chu kang street 53 (block 708),1.39162,103.7468109,7,-1,50,130611,6
2,choa chu kang street 51 (block 525),1.391558,103.7415558,8,-1,38,130611,6
1,choa chu kang street 51 (block 526),1.3915482,103.7419199,8,-1,38,130611,6
2,choa chu kang street 51 (block 527),1.391842,103.7413714,8,-1,38,130611,6
1,choa chu kang street 51 (block 529),1.392233,103.742034,8,-1,38,130611,6
1,choa chu kang street 52 (block 540),1.392988,103.7436522,8,-1,38,130611,6
1,choa chu kang street 52 (block 541),1.3930903,103.7441766,8,-1,38,130611,6
2,choa chu kang street 52 (block 544),1.393715,103.743763,8,-1,38,130611,6
2,choa chu kang street 52 (block 545),1.3933874,103.7434722,8,-1,38,130611,6
8,choa chu kang street 52 (block 547),1.393269,103.742366,8,-1,38,130611,6
5,choa chu kang street 52 (block 548),1.393597,103.741962,8,-1,38,130611,6
2,choa chu kang street 52 (block 549),1.393618,103.742559,8,-1,38,130611,6
5,choa chu kang street 52 (block 550),1.3939729,103.742738,8,-1,38,130611,6
2,choa chu kang street 52 (block 551),1.394271,103.742993,8,-1,38,130611,6
4,choa chu kang street 52 (block 552),1.394608,103.742592,8,-1,38,130611,6
1,empress place (block 8),1.287578,103.8518518,9,-1,26,130611,6
12,king's close,1.3176655,103.8032474,9,-1,26,130611,6
6,king's road,1.3190851,103.8071254,9,-1,26,130611,6
6,king's walk,1.3175503,103.8029795,9,-1,26,130611,6
1,victoria park road,1.3202182,103.8029534,9,-1,26,130611,6
4,corporation road,1.338061,103.717015,10,-1,25,130611,6
1,jurong west street 52 (block 514),1.346709,103.719864,10,-1,25,130611,6
3,jurong west street 52 (block 516),1.345444,103.7201709,10,-1,25,130611,6
3,jurong west street 52 (block 517),1.345807,103.719694,10,-1,25,130611,6
3,jurong west street 52 (block 517c),1.344936,103.719972,10,-1,25,130611,6
4,jurong west street 52 (block 517d),1.344927,103.7194109,10,-1,25,130611,6
1,jurong west street 52 (block 517e),1.3445339,103.718836,10,-1,25,130611,6
5,jurong west street 52 (block 518),1.3451381,103.7179679,10,-1,25,130611,6
1,jurong west street 52 (block 520),1.34596,103.718169,10,-1,25,130611,6
6,westwood avenue,1.3512663,103.6984716,11,-1,21,130611,6
4,westwood crescent,1.3528057,103.7000291,11,-1,21,130611,6
3,westwood drive,1.350919,103.700666,11,-1,21,130611,6
1,westwood road,1.3513367,103.6993819,11,-1,21,130611,6
4,westwood terrace,1.3540791,103.6979389,11,-1,21,130611,6
3,westwood walk,1.3518638,103.6983333,11,-1,21,130611,6
1,choa chu kang north 6,1.3963635,103.7474625,12,-1,18,130611,6
2,choa chu kang north 6 (block 553),1.3957862,103.7433122,12,-1,18,130611,6
1,choa chu kang north 6 (block 555),1.3962657,103.7436097,12,-1,18,130611,6
2,choa chu kang north 6 (block 556),1.3957299,103.7437139,12,-1,18,130611,6
3,choa chu kang north 6 (block 557),1.395502,103.74417,12,-1,18,130611,6
2,choa chu kang north 6 (block 559),1.395951,103.744639,12,-1,18,130611,6
1,choa chu kang north 6 (block 561),1.396318,103.744865,12,-1,18,130611,6
1,choa chu kang street 52 (block 562),1.396338,103.7457979,12,-1,18,130611,6
1,choa chu kang street 52 (block 565),1.394882,103.745287,12,-1,18,130611,6
2,choa chu kang street 62 (block 602),1.3973008,103.7446753,12,-1,18,130611,6
1,choa chu kang street 62 (block 608),1.398496,103.744591,12,-1,18,130611,6
1,choa chu kang street 62 (block 627),1.397923,103.746116,12,-1,18,130611,6
2,hougang avenue 8 (block 466),1.372567,103.896978,13,-1,18,130611,6
1,hougang avenue 10 (block 403),1.374663,103.896376,13,-1,18,130611,6
4,hougang avenue 10 (block 408),1.3733172,103.895332,13,-1,18,130611,6
1,hougang avenue 10 (block 411),1.374063,103.89518,13,-1,18,130611,6
2,hougang avenue 10 (block 414),1.37487,103.895844,13,-1,18,130611,6
3,upper serangoon road (block 464),1.3723384,103.8962233,13,-1,18,130611,6
5,upper serangoon road (block 465),1.3437111,103.8705242,13,-1,18,130611,6
2,hougang avenue 8 (block 613),1.369502,103.8848288,14,-1,18,130611,6
1,hougang avenue 8 (block 617),1.3694126,103.8835442,14,-1,18,130611,6
1,hougang avenue 8 ( block 618),1.3695571,103.884219,14,-1,18,130611,6
1,hougang avenue 8 (block 619),1.3699038,103.8837081,14,-1,18,130611,6
1,hougang avenue 8 (block 626),1.3698301,103.8818106,14,-1,18,130611,6
1,hougang avenue 8 (block 628),1.3696042,103.8807854,14,-1,18,130611,6
2,hougang avenue 8 (block 630),1.370444,103.8801958,14,-1,18,130611,6
2,hougang avenue 8 (block 632),1.3706853,103.8806804,14,-1,18,130611,6
1,hougang avenue 8 (block 647),1.371915,103.880269,14,-1,18,130611,6
1,hougang avenue 8 (block 650),1.3721634,103.881242,14,-1,18,130611,6
1,hougang avenue 8 (block 658),1.3734161,103.8825132,14,-1,18,130611,6
3,hougang street 92 (block 942),1.3732959,103.8806103,14,-1,18,130611,6
1,hougang street 92 (block 943),1.373899,103.880804,14,-1,18,130611,6
2,beatty road,1.3136137,103.8589625,15,-1,17,130611,6
1,race course road (block 681),1.313615,103.855152,15,-1,17,130611,6
1,race course road (block 682),1.314318,103.855746,15,-1,17,130611,6
2,race course road (block 684),1.314449,103.856545,15,-1,17,130611,6
1,rangoon road,1.314958,103.853737,15,-1,17,130611,6
3,serangoon road,1.3161701,103.8588401,15,-1,17,130611,6
1,starlight road,1.3140127,103.8535905,15,-1,17,130611,6
2,sturdee road,1.312968,103.8584371,15,-1,17,130611,6
1,joo avenue,1.3152359,103.8553245,15,-1,17,130611,6
1,sing avenue,1.3151066,103.8540976,15,-1,17,130611,6
1,oxford road,1.3159216,103.8525982,15,-1,17,130611,6
1,kent road (block 52),1.316346,103.85135,15,-1,17,130611,6
2,hougang avenue 1 (block 101),1.3550354,103.891224,16,-1,17,130611,6
2,hougang avenue 1 (block 102),1.3550177,103.8907254,16,-1,17,130611,6
6,hougang avenue 1 (block 103),1.355832,103.8910918,16,-1,17,130611,6
2,hougang avenue 1 (block 104),1.354793,103.890305,16,-1,17,130611,6
1,hougang avenue 1 (block 108),1.352862,103.889926,16,-1,17,130611,6
1,hougang avenue 1 (block 109),1.355343,103.889211,16,-1,17,130611,6
1,hougang avenue 1 (block 110),1.354706,103.889287,16,-1,17,130611,6
1,hougang avenue 1 (block 113),1.353566,103.888684,16,-1,17,130611,6
1,hougang avenue 1 (block 116),1.353166,103.887769,16,-1,17,130611,6
1,geylang road,1.313431,103.883767,17,-1,16,130611,6
2,lorong 4 geylang,1.3094907,103.8761659,17,-1,16,130611,6
2,lorong 6 geylang,1.3117088,103.8764514,17,-1,16,130611,6
2,lorong 8 geylang,1.3108955,103.8771507,17,-1,16,130611,6
1,lorong 9 geylang,1.3124837,103.8765539,17,-1,16,130611,6
3,lorong 15 geylang,1.3128419,103.8783531,17,-1,16,130611,6
1,lorong 17 geylang,1.3143559,103.878466,17,-1,16,130611,6
1,lorong 21 geylang,1.3140722,103.8800548,17,-1,16,130611,6
3,sims avenue,1.3158597,103.8867148,17,-1,16,130611,6
6,simei street 1 (block 105),1.3411909,103.9505387,18,-1,16,130611,6
2,simei street 1 (block 106),1.3416578,103.9508826,18,-1,16,130611,6
1,simei street 1 (block 108),1.3430235,103.9509542,18,-1,16,130611,6
1,simei street 1 (block 109),1.342359,103.950082,18,-1,16,130611,6
2,simei street 1 (block 110),1.342785,103.9501556,18,-1,16,130611,6
1,simei street 1 (block 111),1.342425,103.9495182,18,-1,16,130611,6
1,simei street 1 (block 112),1.343101,103.949504,18,-1,16,130611,6
1,simei street 1 (block 113),1.342895,103.949724,18,-1,16,130611,6
1,simei street 1 (block 256),1.34298,103.9518779,18,-1,16,130611,6
3,yishun central (block 320),1.429332,103.8415179,19,-1,14,130611,6
1,yishun central (block 321),1.4291202,103.8412877,19,-1,14,130611,6
2,yishun central (block 322),1.4288782,103.8408325,19,-1,14,130611,6
2,yishun central (block 323),1.4282661,103.84117,19,-1,14,130611,6
1,yishun ring road (block 328),1.4299299,103.8429467,19,-1,14,130611,6
2,yishun ring road (block 329),1.4312578,103.8425349,19,-1,14,130611,6
3,yishun ring road (block 332),1.4305756,103.8433432,19,-1,14,130611,6
1,tampines street 11 (block 111),1.346944,103.947435,20,-1,13,130611,6
1,tampines street 11 (block 112),1.346328,103.947349,20,-1,13,130611,6
1,tampines street 11 (block 114),1.346034,103.94651,20,-1,13,130611,6
1,tampines street 11 (block 118),1.3448979,103.9467666,20,-1,13,130611,6
2,tampines street 11 (block 119),1.345232,103.946547,20,-1,13,130611,6
2,tampines street 11 (block 120),1.344677,103.947755,20,-1,13,130611,6
1,tampines street 11 (block 129),1.344049,103.947811,20,-1,13,130611,6
1,tampines street 11 (block 134),1.345149,103.946052,20,-1,13,130611,6
2,tampines street 11 (block 135),1.34446,103.945768,20,-1,13,130611,6
1,tampines street 11 (block 138),1.345799,103.945616,20,-1,13,130611,6
12,tampines avenue 1,1.3460049,103.934994,21,-1,12,130611,6
9,dawson road,1.2936487,103.810466,22,-1,11,130611,6
1,strathmore avenue,1.2936763,103.8099102,22,-1,11,130611,6
1,strathmore avenue (block 61a),1.2934956,103.8116289,22,-1,11,130611,6
9,serangoon avenue 3,1.3515031,103.8682432,23,-1,10,130611,6
1,serangoon avenue 3 (block 329),1.349769,103.868215,23,-1,10,130611,6
1,yishun street 21 (block 201),1.4307489,103.8378901,24,-1,9,130611,6
1,yishun street 21 (block 202),1.4307641,103.8372645,24,-1,9,130611,6
2,yishun street 21 (block 206),1.431295,103.8366209,24,-1,9,130611,6
2,yishun street 21 (block 212),1.431806,103.837363,24,-1,9,130611,6
1,yishun street 21 (block 213),1.431851,103.836331,24,-1,9,130611,6
2,yishun street 21 (block 214),1.43153,103.836136,24,-1,9,130611,6
1,ang mo kio avenue 5 (block 537),1.375172,103.852964,25,-1,7,130611,6
2,ang mo kio avenue 5 (block 538),1.3756567,103.8532546,25,-1,7,130611,6
1,ang mo kio avenue 10 (block 536),1.374504,103.854003,25,-1,7,130611,6
1,ang mo kio avenue 10 (block 539),1.3754388,103.8540334,25,-1,7,130611,6
2,ang mo kio avenue 10 (block 540),1.3752549,103.855386,25,-1,7,130611,6
5,lorong 3 geylang,1.3147949,103.8731622,26,-1,7,130611,6
2,upper boon keng road (block 38),1.317928,103.87424,26,-1,7,130611,6
1,serangoon central (block 411),1.348528,103.873759,27,-1,7,130611,6
1,serangoon central (block 416),1.350193,103.87478,27,-1,7,130611,6
2,serangoon central (block 418),1.349662,103.8752,27,-1,7,130611,6
1,serangoon central (block 419),1.349254,103.8758048,27,-1,7,130611,6
1,serangoon central (block 420),1.349203,103.875079,27,-1,7,130611,6
1,serangoon central (block 422),1.348855,103.8759606,27,-1,7,130611,6
2,gangsa road (block 104),1.378851,103.767855,28,-1,6,130611,6
1,pending road (block 112),1.378523,103.768643,28,-1,6,130611,6
1,pending road (block 113),1.3783049,103.769304,28,-1,6,130611,6
1,pending road (block 115),1.37801,103.769138,28,-1,6,130611,6
1,bukit panjang ring road,1.3863032,103.7644094,28,-1,6,130611,6
2,saint francis road,1.3248174,103.8636695,29,-1,6,130611,6
1,saint george's road (block 98),1.3235786,103.8618883,29,-1,6,130611,6
1,saint michael's road,1.3262376,103.8636204,29,-1,6,130611,6
2,jalan semerbak,1.3257304,103.862756,29,-1,6,130611,6
4,lorong 1 toa payoh (block 157),1.332274,103.8451879,30,-1,6,130611,6
1,lorong 2 toa payoh (block 153),1.33368,103.8456,30,-1,6,130611,6
1,lorong 2 toa payoh (block 154),1.333424,103.846058,30,-1,6,130611,6
6,prince charles crescent,1.2926652,103.8215023,31,-1,6,130611,6
2,grace walk,1.3580594,103.8696371,32,-1,5,130611,6
1,serangoon avenue 4 (block 224),1.357249,103.870668,32,-1,5,130611,6
1,serangoon avenue 4 (block 225),1.356956,103.870077,32,-1,5,130611,6
1,serangoon avenue 4 (block 226),1.356886,103.870712,32,-1,5,130611,6
1,ang mo kio avenue 1 (block 330),1.3624733,103.8509583,33,-1,4,130611,6
3,ang mo kio street 32 (block 350),1.363789,103.849848,33,-1,4,130611,6
1,ang mo kio avenue 5 (block 502),1.375694,103.849892,34,-1,4,130611,6
1,ang mo kio avenue 8 (block 504),1.374825,103.84888,34,-1,4,130611,6
1,ang mo kio avenue 8 (block 511),1.373608,103.85007,34,-1,4,130611,6
1,ang mo kio avenue 8 (block 513),1.372718,103.849876,34,-1,4,130611,6
1,bloxhome drive,1.3622839,103.8627547,35,-1,4,130611,6
2,crowhurst drive,1.36277,103.8631778,35,-1,4,130611,6
1,medway drive,1.3636545,103.8634505,35,-1,4,130611,6
2,bukit batok street 33 (block 331),1.363629,103.747638,36,-1,4,130611,6
1,bukit batok street 33 (block 328),1.362883,103.7476329,36,-1,4,130611,6
1,bukit batok west avenue 4 (block 415),1.363224,103.746616,36,-1,4,130611,6
1,pasir ris drive 4 (block 232),1.374687,103.96163,37,-1,4,130611,6
1,pasir ris drive 4 (block 480),1.3748072,103.9592736,37,-1,4,130611,6
1,pasir ris drive 4 (block 486),1.3743869,103.9603639,37,-1,4,130611,6
1,pasir ris drive 4 (block 487),1.3749738,103.9605626,37,-1,4,130611,6
2,portchester avenue,1.366584,103.864022,38,-1,4,130611,6
2,tavistock avenue,1.3681902,103.8626332,38,-1,4,130611,6
4,ubi avenue 4,1.334315,103.894666,39,-1,4,130611,6
1,woodlands street 82 (block 820),1.4411943,103.7900582,40,-1,4,130611,6
1,woodlands street 82 (block 838),1.4421254,103.7912938,40,-1,4,130611,6
1,woodlands street 83 (block 836),1.4401122,103.7916226,40,-1,4,130611,6
1,woodlands street 83 (block 852),1.4395092,103.7925774,40,-1,4,130611,6
3,choa chu kang loop,1.3864061,103.7450231,41,-1,3,130611,6
3,fajar road (block 403),1.381122,103.767933,42,-1,3,130611,6
3,hougang avenue 4 (block 682),1.3739641,103.8854178,43,-1,3,130611,6
