1,choa chu kang avenue 4 (block 454),1.37916,103.734757,2,86,175,140725,7
3,choa chu kang avenue 4 (block 458),1.378041,103.736059,2,86,175,140725,7
2,choa chu kang avenue 4 (block 460),1.377909,103.734799,2,86,175,140725,7
1,choa chu kang avenue 4 (block 462),1.37758,103.735082,2,86,175,140725,7
2,choa chu kang avenue 4 (block 463),1.377225,103.735321,2,86,175,140725,7
3,choa chu kang avenue 4 (block 465),1.377314,103.736365,2,86,175,140725,7
1,circuit link,1.3261675,103.8893141,3,51,139,140725,7
5,circuit road (block 37),1.3283032,103.8870762,3,51,139,140725,7
1,circuit road (block 38),1.3279319,103.886171,3,51,139,140725,7
2,circuit road (block 39),1.327478,103.885705,3,51,139,140725,7
1,circuit road (block 40),1.3276793,103.8860794,3,51,139,140725,7
3,circuit road (block 42),1.326973,103.886492,3,51,139,140725,7
1,circuit road (block 43),1.326554,103.8855316,3,51,139,140725,7
2,circuit road (block 44),1.3267202,103.8860241,3,51,139,140725,7
2,circuit road (block 46),1.326278,103.8858593,3,51,139,140725,7
5,circuit road (block 47),1.325774,103.885642,3,51,139,140725,7
5,circuit road (block 48),1.325422,103.885575,3,51,139,140725,7
2,circuit road (block 49),1.325142,103.88555,3,51,139,140725,7
6,circuit road (block 50),1.3249406,103.8854866,3,51,139,140725,7
6,circuit road (block 51),1.3245009,103.8855529,3,51,139,140725,7
5,circuit road (block 52),1.3242415,103.8854942,3,51,139,140725,7
4,circuit road (block 57),1.3247144,103.8867459,3,51,139,140725,7
4,circuit road (block 58),1.3250507,103.8864807,3,51,139,140725,7
7,circuit road (block 59),1.3253715,103.8872798,3,51,139,140725,7
6,circuit road (block 60),1.3255582,103.8866026,3,51,139,140725,7
13,circuit road (block 61),1.3259021,103.8867935,3,51,139,140725,7
7,circuit road (block 62),1.3262825,103.8871308,3,51,139,140725,7
2,circuit road (block 63),1.3264609,103.886613,3,51,139,140725,7
2,circuit road (block 64),1.326993,103.887178,3,51,139,140725,7
4,circuit road (block 66),1.3265494,103.8876234,3,51,139,140725,7
1,circuit road (block 67),1.325816,103.887931,3,51,139,140725,7
3,circuit road (block 68),1.325435,103.888052,3,51,139,140725,7
3,circuit road (block 69),1.3250459,103.8874078,3,51,139,140725,7
5,circuit road (block 70),1.325172,103.888017,3,51,139,140725,7
3,circuit road (block 71),1.3248993,103.887954,3,51,139,140725,7
1,circuit road (block 85),1.322728,103.8857424,3,51,139,140725,7
3,circuit road (block 87),1.3232241,103.8856088,3,51,139,140725,7
1,circuit road (block 89),1.3237014,103.8852219,3,51,139,140725,7
1,paya lebar way (block 91),1.322683,103.886683,3,51,139,140725,7
2,paya lebar way (block 93),1.322791,103.8879839,3,51,139,140725,7
1,paya lebar way (block 120),1.3227657,103.8841906,3,51,139,140725,7
1,paya lebar way (block 124),1.323058,103.883598,3,51,139,140725,7
1,pipit road (block 53),1.3240581,103.8866841,3,51,139,140725,7
6,pipit road (block 54),1.3239209,103.8874699,3,51,139,140725,7
2,pipit road (block 55),1.323709,103.888424,3,51,139,140725,7
3,pipit road (block 56),1.3241338,103.888462,3,51,139,140725,7
1,pipit road (block 90),1.3233673,103.886602,3,51,139,140725,7
4,pipit road (block 92),1.323254,103.8872954,3,51,139,140725,7
1,pipit road (block 94),1.3233466,103.8886051,3,51,139,140725,7
17,jalan loyang besar,1.378599,103.9606082,4,4,86,140725,7
5,loyang besar close,1.3779834,103.957869,4,4,86,140725,7
3,loyang place,1.3796681,103.9614307,4,4,86,140725,7
28,pasir ris link,1.377167,103.961096,4,4,86,140725,7
1,pasir ris rise,1.376498,103.959543,4,4,86,140725,7
2,pasir ris drive 4 (block 231),1.3735816,103.9611245,4,4,86,140725,7
3,pasir ris drive 4 (block 232),1.374687,103.96163,4,4,86,140725,7
4,pasir ris drive 4 (block 233),1.374413,103.962057,4,4,86,140725,7
1,pasir ris drive 4 (block 240),1.3711035,103.9605826,4,4,86,140725,7
2,pasir ris drive 4 (block 479),1.3751605,103.9591419,4,4,86,140725,7
5,pasir ris drive 4 (block 480),1.3748072,103.9592736,4,4,86,140725,7
2,pasir ris drive 4 (block 481),1.373934,103.958832,4,4,86,140725,7
2,pasir ris drive 4 (block 483),1.3740667,103.9599055,4,4,86,140725,7
1,pasir ris drive 4 (block 484),1.3736681,103.9605424,4,4,86,140725,7
3,pasir ris drive 4 (block 486),1.3743869,103.9603639,4,4,86,140725,7
1,pasir ris drive 6 (block 406),1.373821,103.95546,4,4,86,140725,7
1,pasir ris drive 6 (block 468),1.3738522,103.9566382,4,4,86,140725,7
1,pasir ris drive 6 (block 474),1.3752335,103.9566532,4,4,86,140725,7
1,pasir ris drive 6 (block 475),1.3742114,103.95623,4,4,86,140725,7
2,pasir ris drive 6 (block 476),1.3751627,103.9583785,4,4,86,140725,7
1,pasir ris street 21 (block 238),1.3737741,103.9630176,4,4,86,140725,7
4,harvey road,1.3344814,103.8842391,5,7,86,140725,7
9,jalan gembira,1.332269,103.88058,5,7,86,140725,7
2,jalan hiboran,1.3330941,103.8809971,5,7,86,140725,7
8,jalan kemajuan,1.3332399,103.8815882,5,7,86,140725,7
2,jalan mesin,1.3331584,103.8834217,5,7,86,140725,7
1,jalan muhibbah,1.332813,103.880465,5,7,86,140725,7
2,jalan mulia,1.3329136,103.8801177,5,7,86,140725,7
13,jalan setia,1.3334032,103.8803527,5,7,86,140725,7
1,joo seng road (block 10),1.334684,103.880188,5,7,86,140725,7
1,joo seng road (block 11),1.335086,103.880703,5,7,86,140725,7
2,joo seng road (block 19),1.334719,103.881003,5,7,86,140725,7
11,joo seng road (block 20),1.334410,103.881537,5,7,86,140725,7
5,joo seng road (block 21),1.334231,103.880907,5,7,86,140725,7
11,kampong ampat,1.3344237,103.8830503,5,7,86,140725,7
6,macpherson road,1.331082,103.8785853,5,7,86,140725,7
2,mactaggart road,1.3345046,103.8843338,5,7,86,140725,7
1,upper aljunied road,1.3372467,103.877157,5,7,86,140725,7
1,upper aljunied link,1.3345099,103.8817036,5,7,86,140725,7
1,upper aljunied lane (block 2),1.334171,103.8792185,5,7,86,140725,7
3,upper aljunied lane (block 5),1.3341284,103.8795398,5,7,86,140725,7
1,court road,1.3696912,103.8679574,6,13,60,140725,7
1,cowdray avenue,1.3680896,103.8641538,6,13,60,140725,7
1,farleigh road,1.36542,103.864035,6,13,60,140725,7
1,hemsley avenue,1.369544,103.8650603,6,13,60,140725,7
1,huddington avenue,1.367706,103.865181,6,13,60,140725,7
12,hythe road,1.368174,103.867378,6,13,60,140725,7
2,jalan chulek,1.3663067,103.8678814,6,13,60,140725,7
10,kensington park drive,1.367675,103.86834,6,13,60,140725,7
12,kensington park road,1.3670313,103.8664946,6,13,60,140725,7
1,maju avenue,1.364628,103.865529,6,13,60,140725,7
1,serangoon north avenue 1 (block 101),1.3710446,103.8702609,6,13,60,140725,7
1,serangoon north avenue 1 (block 111),1.369162,103.870437,6,13,60,140725,7
1,serangoon north avenue 1 (block 114),1.3688288,103.8713082,6,13,60,140725,7
1,serangoon north avenue 1 (block 120),1.3671612,103.8709081,6,13,60,140725,7
1,serangoon north avenue 1 (block 126),1.366023,103.871635,6,13,60,140725,7
1,serangoon north avenue 1 (block 153),1.3699889,103.8725304,6,13,60,140725,7
1,walmer drive,1.3653387,103.8691882,6,13,60,140725,7
1,westwood road,1.3513367,103.6993819,6,13,60,140725,7
10,worthing road,1.3682261,103.8679385,6,13,60,140725,7
1,hougang avenue 3,1.3531491,103.8910986,7,4,56,140725,7
1,hougang avenue 3 (block 1),1.364165,103.892898,7,4,56,140725,7
1,hougang avenue 3 (block 2),1.363089,103.893071,7,4,56,140725,7
2,hougang avenue 3 (block 15),1.362725,103.891747,7,4,56,140725,7
1,hougang avenue 3 (block 17),1.3634853,103.8910588,7,4,56,140725,7
1,hougang avenue 3 (block 18),1.3632169,103.891716,7,4,56,140725,7
1,hougang avenue 3 (block 20),1.3639171,103.8906446,7,4,56,140725,7
2,hougang avenue 3 (block 21),1.364231,103.891251,7,4,56,140725,7
1,hougang avenue 3 (block 22),1.3642625,103.8903624,7,4,56,140725,7
2,hougang avenue 3 (block 23),1.3648579,103.8907,7,4,56,140725,7
5,hougang street 31 (block 370),1.3636827,103.8894195,7,4,56,140725,7
3,hougang street 31 (block 371),1.363599,103.889663,7,4,56,140725,7
1,hougang street 31 (block 372),1.363162,103.890126,7,4,56,140725,7
3,hougang street 31 (block 373),1.362682,103.890291,7,4,56,140725,7
1,hougang street 31 (block 374),1.362906,103.889651,7,4,56,140725,7
2,hougang street 31 (block 375),1.363265,103.889344,7,4,56,140725,7
6,jalan rengkam,1.3624724,103.8884415,7,4,56,140725,7
10,valley road,1.3617614,103.8876739,7,4,56,140725,7
11,tampines road,1.3686923,103.9101195,7,4,56,140725,7
1,upper serangoon road,1.3576645,103.8825205,7,4,56,140725,7
1,jalan bunga rampai,1.3396211,103.8832617,8,6,50,140725,7
2,joo seng road,1.3360248,103.8816405,8,6,50,140725,7
2,joo seng road (block 14),1.33583,103.879775,8,6,50,140725,7
3,joo seng road (block 15),1.335674,103.879989,8,6,50,140725,7
2,joo seng road (block 16),1.336497,103.880341,8,6,50,140725,7
3,joo seng road (block 17),1.336244,103.881127,8,6,50,140725,7
1,joo seng road (block 18),1.336834,103.881167,8,6,50,140725,7
6,shaw road,1.3359116,103.8841805,8,6,50,140725,7
1,upper aljunied link,1.3345099,103.8817036,8,6,50,140725,7
29,vernon park,1.3391546,103.8774097,8,6,50,140725,7
20,jalan kelichap,1.346903,103.881367,9,2,47,140725,7
9,jalan lokam,1.3463009,103.8835893,9,2,47,140725,7
13,paya lebar crescent,1.347344,103.882443,9,2,47,140725,7
2,paya lebar place,1.349315,103.881496,9,2,47,140725,7
2,paya lebar walk,1.348649,103.88103,9,2,47,140725,7
1,tai keng gardens,1.3472032,103.8849541,9,2,47,140725,7
1,happy avenue central,1.3304478,103.8808747,10,7,46,140725,7
1,happy avenue east,1.3303127,103.8815076,10,7,46,140725,7
3,happy avenue north,1.3311019,103.8810221,10,7,46,140725,7
14,jalan anggerek,1.3299509,103.8821499,10,7,46,140725,7
6,jalan chengkek,1.3296604,103.8843714,10,7,46,140725,7
2,jalan jermin,1.3306975,103.8829031,10,7,46,140725,7
2,jalan mawar,1.3314265,103.8837472,10,7,46,140725,7
1,jalan melati,1.3292534,103.8824066,10,7,46,140725,7
2,jalan melor,1.331845,103.8846481,10,7,46,140725,7
1,macpherson lane (block 82),1.332396,103.885867,10,7,46,140725,7
13,macpherson road,1.331082,103.8785853,10,7,46,140725,7
1,aroozoo avenue,1.3550739,103.884754,11,7,46,140725,7
3,hougang avenue 1 (block 230),1.358865,103.888352,11,7,46,140725,7
1,hougang avenue 1 (block 232),1.358574,103.888523,11,7,46,140725,7
1,hougang avenue 1 (block 234),1.3582338,103.888749,11,7,46,140725,7
7,hougang street 21 (block 208),1.358844,103.886685,11,7,46,140725,7
2,hougang street 21 (block 211),1.359336,103.887765,11,7,46,140725,7
4,hougang street 21 (block 212),1.359509,103.888103,11,7,46,140725,7
2,hougang street 21 (block 231),1.358346,103.887903,11,7,46,140725,7
2,hougang street 21 (block 232),1.358539,103.888542,11,7,46,140725,7
1,hougang street 21 (block 233),1.357637,103.888193,11,7,46,140725,7
3,hougang street 21 (block 235),1.3571386,103.8884951,11,7,46,140725,7
2,hougang street 21 (block 238),1.357324,103.889261,11,7,46,140725,7
1,jalan mastuli,1.3545938,103.8856956,11,7,46,140725,7
4,jalan songket,1.3566898,103.8864365,11,7,46,140725,7
8,jalan teliti,1.3605665,103.8910942,11,7,46,140725,7
1,surin avenue,1.355591,103.882691,11,7,46,140725,7
3,tampines road,1.3686923,103.9101195,11,7,46,140725,7
6,boscombe road,1.305677,103.8949444,12,8,32,140725,7
1,branksome road,1.3035103,103.8903622,12,8,32,140725,7
7,crescent road,1.303771,103.893151,12,8,32,140725,7
3,goodman road,1.3044029,103.8902537,12,8,32,140725,7
4,parkstone road,1.3065899,103.8948737,12,8,32,140725,7
1,poole road,1.3071658,103.8929008,12,8,32,140725,7
1,swanage road,1.3084465,103.8939903,12,8,32,140725,7
7,tanjong katong road,1.3071727,103.8955493,12,8,32,140725,7
2,wareham road,1.3078121,103.892854,12,8,32,140725,7
1,ah soo garden,1.3503172,103.8839564,13,3,30,140725,7
1,lorong ah soo (block 134),1.3504537,103.8864328,13,3,30,140725,7
1,lorong ah soo (block 136),1.349779,103.886327,13,3,30,140725,7
2,lorong ah soo (block 137),1.34908,103.886687,13,3,30,140725,7
2,paya lebar crescent,1.347344,103.882443,13,3,30,140725,7
6,tai keng avenue,1.3475706,103.885553,13,3,30,140725,7
13,tai keng gardens,1.3472032,103.8849541,13,3,30,140725,7
4,tai keng terrace,1.3480996,103.8857937,13,3,30,140725,7
2,balam road (block 19),1.331402,103.887461,14,4,22,140725,7
3,balam road (block 22),1.330142,103.88773,14,4,22,140725,7
1,balam road (block 23),1.3309822,103.8867621,14,4,22,140725,7
3,balam road (block 28),1.3306977,103.8866678,14,4,22,140725,7
1,balam road (block 29),1.330088,103.88705,14,4,22,140725,7
2,balam road (block 30),1.329614,103.887126,14,4,22,140725,7
5,balam road (block 31),1.3297418,103.8858016,14,4,22,140725,7
1,balam road (block 32),1.3294404,103.8865668,14,4,22,140725,7
2,balam road (block 33),1.3299162,103.8860464,14,4,22,140725,7
1,circuit road (block 34),1.329061,103.887484,14,4,22,140725,7
1,paya lebar road,1.324012,103.8908344,14,4,22,140725,7
3,bukit batok east avenue 2,1.3513338,103.7566104,15,8,20,140725,7
9,bukit batok east avenue 5,1.3530835,103.7550025,15,8,20,140725,7
3,hillview crescent,1.3540974,103.7592529,15,8,20,140725,7
5,hillview terrace,1.3534133,103.7585055,15,8,20,140725,7
3,choa chu kang avenue 1,1.3769065,103.7456567,16,4,16,140725,7
2,choa chu kang avenue 1 (block 253),1.377542,103.744413,16,4,16,140725,7
3,choa chu kang avenue 2 (block 248),1.379169,103.746247,16,4,16,140725,7
1,choa chu kang avenue 2 (block 250),1.379283,103.745429,16,4,16,140725,7
1,choa chu kang avenue 2 (block 251),1.378315,103.744578,16,4,16,140725,7
1,choa chu kang avenue 2 (block 254),1.378229,103.743933,16,4,16,140725,7
1,choa chu kang central (block 233),1.380171,103.747364,16,4,16,140725,7
4,hong san walk,1.3774637,103.745841,16,4,16,140725,7
3,joon hiang road,1.3526704,103.8754361,17,1,13,140725,7
1,recreation lane,1.3523202,103.8739753,17,1,13,140725,7
5,recreation road,1.35221,103.8749385,17,1,13,140725,7
3,serangoon central (block 201),1.351274,103.873794,17,1,13,140725,7
1,serangoon central (block 203),1.352066,103.873216,17,1,13,140725,7
13,beach road,1.2999644,103.859733,18,5,13,140725,7
1,kang choo bin walk,1.3655901,103.8815348,19,4,13,140725,7
4,parry terrace,1.3666392,103.8782814,19,4,13,140725,7
1,parry walk,1.366054,103.8784016,19,4,13,140725,7
2,park villas rise,1.3680063,103.877973,19,4,13,140725,7
2,poh huat road,1.3665232,103.8822559,19,4,13,140725,7
3,poh huat terrace,1.3672187,103.878876,19,4,13,140725,7
1,lengkong tiga (block 112),1.3236583,103.9111238,20,3,11,140725,7
7,lorong melayu,1.3232502,103.9099563,20,3,11,140725,7
3,lorong mydin,1.321216,103.9112849,20,3,11,140725,7
1,choa chu kang crescent (block 656),1.4001857,103.7503828,21,7,9,140725,7
1,choa chu kang crescent (block 660),1.401267,103.749749,21,7,9,140725,7
1,choa chu kang crescent (block 667),1.4022989,103.7492702,21,7,9,140725,7
6,choa chu kang street 64 (block 642),1.398367,103.749059,21,7,9,140725,7
1,hougang avenue 6 (block 520),1.3734018,103.8901241,22,3,8,140725,7
1,hougang avenue 6 (block 525),1.3748929,103.8913351,22,3,8,140725,7
1,hougang avenue 6 (block 531),1.375767,103.890172,22,3,8,140725,7
1,hougang street 51 (block 573),1.3778467,103.8876629,22,3,8,140725,7
1,hougang street 52 (block 699c),1.376559,103.8886349,22,3,8,140725,7
1,hougang street 61 (block 693),1.376703,103.8874359,22,3,8,140725,7
1,hougang street 61 (block 695),1.376299,103.887448,22,3,8,140725,7
1,hougang street 61 (block 697),1.375575,103.887403,22,3,8,140725,7
7,haig road,1.3095036,103.8977451,23,2,8,140725,7
1,seraya lane,1.3070263,103.9002295,23,2,8,140725,7
7,bukit timah road,1.3228388,103.8150221,24,3,7,140725,7
7,kaki bukit industrial terrace,1.3357978,103.9021495,25,5,7,140725,7
5,west coast crescent,1.297764,103.766035,26,3,5,140725,7
5,jalan bangsawan,1.3206582,103.9235699,27,5,5,140725,7
4,florence road,1.3656983,103.8858431,28,3,5,140725,7
1,jalan tani,1.3668352,103.8848824,28,3,5,140725,7
1,woodlands avenue 6 (block 760),1.446983,103.796719,29,3,5,140725,7
1,woodlands avenue 6 (block 762),1.44608,103.796239,29,3,5,140725,7
1,woodlands avenue 6 (block 763),1.4453689,103.795894,29,3,5,140725,7
2,woodlands circle (block 753),1.445689,103.7943559,29,3,5,140725,7
4,upper bukit timah road,1.3577633,103.7680114,30,3,4,140725,7
1,bukit panjang ring road (block 429),1.386803,103.7699279,31,2,4,140725,7
1,bukit panjang ring road (block 432),1.386253,103.771091,31,2,4,140725,7
1,bukit panjang ring road (block 435),1.3859863,103.7702641,31,2,4,140725,7
1,jelapang road (block 509),1.3867245,103.76884,31,2,4,140725,7
1,brighton avenue,1.3609447,103.8726558,32,3,4,140725,7
2,serangoon avenue 4 (block 221),1.3592089,103.871776,32,3,4,140725,7
1,yio chu kang road,1.391191,103.8572159,32,3,4,140725,7
4,geylang east avenue 2,1.3179983,103.8890095,33,1,4,140725,7
1,guillemard road,1.31127,103.8857029,34,4,4,140725,7
3,lorong 32 geylang,1.311914,103.886988,34,4,4,140725,7
1,jurong west avenue 1 (block 423),1.3510164,103.7251791,35,3,4,140725,7
1,jurong west avenue 1 (block 427),1.3513724,103.7253459,35,3,4,140725,7
1,jurong west avenue 1 (block 428),1.3515988,103.7253627,35,3,4,140725,7
1,jurong west street 42 (block 422),1.350349,103.726318,35,3,4,140725,7
1,merpati road,1.3276533,103.8809864,36,4,4,140725,7
3,sallim road,1.3262481,103.881366,36,4,4,140725,7
1,tampines street 34 (block 368),1.3586541,103.9611669,37,1,3,140725,7
2,tampines street 45 (block 497h),1.359664,103.9599099,37,1,3,140725,7
1,commonwealth drive (block 62),1.298468,103.796977,38,3,3,140725,7
2,tanglin halt road (block 42),1.2984039,103.798404,38,3,3,140725,7
1,chiap guan avenue,1.3610927,103.8758442,39,3,3,140725,7
2,leith road,1.3619118,103.8750341,39,3,3,140725,7
1,ang mo kio avenue 5 (block 521),1.373532,103.851676,40,2,3,140725,7
2,ang mo kio avenue 8 (block 513),1.372718,103.849876,40,2,3,140725,7
1,petir road (block 201),1.371902,103.775216,41,2,3,140725,7
2,petir road (block 202),1.372412,103.774973,41,2,3,140725,7
1,ang mo kio avenue 10 (block 415),1.364413,103.8536589,42,3,3,140725,7
1,ang mo kio avenue 10 (block 418),1.364935,103.853958,42,3,3,140725,7
1,ang mo kio avenue 10 (block 421),1.36539,103.852877,42,3,3,140725,7
1,bedok north avenue 1 (block 550),1.3326229,103.926411,43,3,3,140725,7
1,bedok north street 3 (block 526),1.3343577,103.9290534,43,3,3,140725,7
1,bedok north street 3 (block 554),1.33285,103.928014,43,3,3,140725,7
1,bukit batok east avenue 5 (block 232),1.3493681,103.7548659,44,3,3,140725,7
1,bukit batok east avenue 5 (block 233),1.3487369,103.755312,44,3,3,140725,7
1,bukit batok east avenue 5 (block 243),1.349675,103.756327,44,3,3,140725,7
2,choa chu kang crescent (block 688c),1.4032,103.750966,45,2,3,140725,7
1,choa chu kang crescent (block 690a),1.40299,103.7516366,45,2,3,140725,7
1,daisy avenue,1.3448311,103.8667894,46,3,3,140725,7
1,daisy road,1.344158,103.8673783,46,3,3,140725,7
1,jalan riang,1.346885,103.866479,46,3,3,140725,7
2,flora road,1.3597124,103.9658931,47,3,3,140725,7
1,mariam way,1.359259,103.967911,47,3,3,140725,7
1,flower road,1.360238,103.881326,48,2,3,140725,7
1,highland road,1.3578622,103.8788124,48,2,3,140725,7
1,richards place,1.3619294,103.8806616,48,2,3,140725,7
1,guillemard road,1.31127,103.8857029,49,3,3,140725,7
2,lorong 28 geylang,1.311471,103.885631,49,3,3,140725,7
3,hillview avenue,1.3593804,103.76377,50,3,3,140725,7
1,hougang street 51 (block 560),1.380312,103.889383,51,3,3,140725,7
1,hougang street 51 (block 562),1.380954,103.889115,51,3,3,140725,7
1,hougang street 51 (block 566),1.3814439,103.888653,51,3,3,140725,7
3,kovan road,1.3586534,103.8813679,52,3,3,140725,7
1,simon road,1.3621474,103.8854105,52,3,3,140725,7
1,lorong 105 changi,1.3154167,103.9029252,53,1,3,140725,7
2,lorong 106 changi,1.315527,103.9035384,53,1,3,140725,7
1,serangoon avenue 2 (block 309),1.353784,103.8651229,54,1,3,140725,7
1,serangoon avenue 3,1.3515031,103.8682432,54,1,3,140725,7
1,lorong chuan,1.35202,103.86353,54,1,3,140725,7
1,yishun avenue 5 (block 733),1.429703,103.830708,55,3,3,140725,7
1,yishun avenue 5 (block 739),1.4298361,103.8320313,55,3,3,140725,7
