2,bedok north street 2 (block 130),1.327289,103.936538,26,1,2,140204,2
1,bishan street 22 (block 248),1.361375,103.843189,27,2,2,140204,2
1,bishan street 22 (block 253),1.36222,103.84304,27,2,2,140204,2
1,boon keng road (block 8),1.3166862,103.8617959,28,2,2,140204,2
1,boon keng road (block 9),1.316,103.8613464,28,2,2,140204,2
1,bukit batok street 11 (block 164),1.347764,103.742555,29,1,2,140204,2
1,bukit batok west avenue 8 (block 165),1.347291,103.74175,29,1,2,140204,2
2,canberra drive,1.4444836,103.8273881,30,2,2,140204,2
1,cantonment road (block 1a),1.277898,103.840963,31,1,2,140204,2
1,cantonment road (block 1d),1.276945,103.841487,31,1,2,140204,2
1,choa chu kang avenue 1 (block 204),1.380562,103.749103,32,1,2,140204,2
1,choa chu kang central (block 236),1.379871,103.74806,32,1,2,140204,2
1,choa chu kang avenue 3 (block 281),1.380277,103.74256,33,2,2,140204,2
1,choa chu kang avenue 3 (block 283),1.379701,103.742999,33,2,2,140204,2
1,clementi avenue 4 (block 306),1.3215279,103.7657418,34,1,2,140204,2
1,clementi avenue 4 (block 310),1.320255,103.766095,34,1,2,140204,2
1,daisy avenue,1.3448311,103.8667894,35,1,2,140204,2
1,sommerville road,1.3450338,103.8682319,35,1,2,140204,2
1,geylang east avenue 1 (block 125),1.3177357,103.8866318,36,1,2,140204,2
1,geylang east avenue 1 (block 126),1.3177979,103.8869245,36,1,2,140204,2
1,highland road,1.3578622,103.8788124,37,1,2,140204,2
1,highland terrace,1.358393,103.880078,37,1,2,140204,2
1,jalan chulek,1.3663067,103.8678814,38,2,2,140204,2
1,kensington park drive,1.367675,103.86834,38,2,2,140204,2
1,jalan remis,1.3151178,103.9362563,39,2,2,140204,2
1,sennett lane,1.3174203,103.9376388,39,2,2,140204,2
1,lorong 6 realty park,1.3686014,103.8887751,40,2,2,140204,2
1,lorong 7 realty park,1.368869,103.8881069,40,2,2,140204,2
1,pasir ris drive 10 (block 736),1.379349,103.937574,41,1,2,140204,2
1,pasir ris drive 10 (block 738),1.37906,103.936588,41,1,2,140204,2
1,surin avenue,1.355591,103.882691,42,2,2,140204,2
1,veeragoo close,1.3569932,103.8831422,42,2,2,140204,2
1,tampines street 12 (block 143),1.348109,103.943659,43,1,2,140204,2
1,tampines street 12 (block 145),1.348829,103.943776,43,1,2,140204,2
1,tampines street 12 (block 163),1.3494984,103.9472401,44,1,2,140204,2
1,tampines street 12 (block 166),1.3488132,103.946267,44,1,2,140204,2
1,tampines street 32 (block 306),1.3532137,103.9557492,45,1,2,140204,2
1,tampines street 32 (block 308),1.352957,103.956767,45,1,2,140204,2
1,woodlands avenue 4 (block 617),1.4338979,103.7957519,46,2,2,140204,2
1,woodlands drive 44 (block 551),1.4331361,103.7954093,46,2,2,140204,2
1,woodlands drive 14 (block 533),1.430681,103.792184,47,2,2,140204,2
1,woodlands drive 14 (block 534),1.430815,103.7918399,47,2,2,140204,2
1,yishun avenue 11 (block 458),1.4207624,103.8468706,48,1,2,140204,2
1,yishun street 41 (block 454),1.4198482,103.8451825,48,1,2,140204,2
1,yishun avenue 4 (block 657),1.4223711,103.8395109,49,1,2,140204,2
1,yishun street 61 (block 645),1.4219296,103.8381954,49,1,2,140204,2
1,yishun avenue 6 (block 407),1.426016,103.848415,50,2,2,140204,2
1,yishun ring road (block 409),1.426243,103.84718,50,2,2,140204,2
1,yishun ring road (block 113),1.4344536,103.8286575,51,2,2,140204,2
1,yishun ring road (block 116),1.435093,103.827947,51,2,2,140204,2
