2,hillside drive,1.3577136,103.8773821,1,4,15,141230,12
7,leith park,1.3621173,103.8741172,1,4,15,141230,12
1,leith road,1.3619118,103.8750341,1,4,15,141230,12
1,phillips avenue,1.3635529,103.8783458,1,4,15,141230,12
1,rosyth road,1.362716,103.876531,1,4,15,141230,12
3,yio chu kang road,1.391191,103.8572159,1,4,15,141230,12
1,cassia crescent (block 28),1.309052,103.883532,2,4,14,141230,12
3,cassia crescent (block 32),1.3092392,103.8840554,2,4,14,141230,12
3,cassia crescent (block 34),1.309447,103.8844827,2,4,14,141230,12
3,cassia crescent (block 36),1.3098322,103.884863,2,4,14,141230,12
1,cassia crescent (block 54),1.310057,103.884573,2,4,14,141230,12
3,jalan tiga (block 43),1.308184,103.884676,2,4,14,141230,12
2,brighton avenue,1.3609447,103.8726558,3,5,11,141230,12
4,chepstow close,1.363201,103.8720506,3,5,11,141230,12
2,ripley crescent,1.3644658,103.870981,3,5,11,141230,12
2,serangoon garden way,1.3637427,103.8670456,3,5,11,141230,12
1,saint helier's avenue,1.361815,103.8707995,3,5,11,141230,12
2,geylang road,1.313431,103.883767,4,3,6,141230,12
1,lorong 3 geylang (block 113),1.3117723,103.8739143,4,3,6,141230,12
1,lorong 3 geylang (block 114),1.3115672,103.8740078,4,3,6,141230,12
2,lorong 3 geylang,1.3147949,103.8731622,4,3,6,141230,12
1,bishan street 12 (block 135),1.344648,103.851236,5,2,5,141230,12
1,bishan street 12 (block 137),1.3444799,103.851784,5,2,5,141230,12
1,bishan street 12 (block 138),1.344342,103.8524429,5,2,5,141230,12
2,bishan street 12 (block 140),1.344884,103.852862,5,2,5,141230,12
2,dorset road,1.313444,103.8503283,6,2,5,141230,12
1,dorset road (block 49),1.312476,103.85009,6,2,5,141230,12
1,gloucester road (block 9),1.3129033,103.8519245,6,2,5,141230,12
1,owen road (block 47),1.314897,103.8500959,6,2,5,141230,12
3,geylang east avenue 1,1.3174211,103.8855544,7,2,4,141230,12
1,geylang east central (block 122),1.3177053,103.8849042,7,2,4,141230,12
3,pasir ris drive 4,1.3732984,103.9608252,8,4,4,141230,12
1,pasir ris link,1.377167,103.961096,8,4,4,141230,12
3,alexandra road,1.2882925,103.8054785,9,2,3,141230,12
1,ang mo kio avenue 1 (block 307c),1.365584,103.845157,10,3,3,141230,12
2,ang mo kio street 31 (block 309a),1.365018,103.845287,10,3,3,141230,12
1,ang mo kio avenue 10 (block 402),1.36152,103.855074,11,3,3,141230,12
1,ang mo kio avenue 10 (block 407),1.361909,103.855275,11,3,3,141230,12
1,ang mo kio avenue 10 (block 408),1.362079,103.854612,11,3,3,141230,12
1,lorong 32 geylang,1.311914,103.886988,12,3,3,141230,12
1,lorong 34 geylang,1.3132409,103.8878271,12,3,3,141230,12
1,lorong 36 geylang,1.3133594,103.8884015,12,3,3,141230,12
2,upper serangoon crescent,1.3773385,103.90053,13,1,3,141230,12
1,upper serangoon crescent (block 470b),1.3761939,103.9000429,13,1,3,141230,12
2,west coast road (block 519),1.3076744,103.7595122,14,1,3,141230,12
1,west coast road (block 702),1.307294,103.7609669,14,1,3,141230,12
1,yishun street 71 (block 723),1.426015,103.82975,15,3,3,141230,12
1,yishun street 71 (block 725),1.4270287,103.8307367,15,3,3,141230,12
1,yishun street 72 (block 755),1.427065,103.832583,15,3,3,141230,12
1,bishan street 12 (block 112),1.346821,103.8488498,16,2,2,141230,12
1,bishan street 12 (block 122),1.3468039,103.850573,16,2,2,141230,12
1,bloxhome drive,1.3622839,103.8627547,17,1,2,141230,12
1,crowhurst drive,1.36277,103.8631778,17,1,2,141230,12
1,ceylon road,1.3088856,103.9004516,18,2,2,141230,12
1,haig road,1.3095036,103.8977451,18,2,2,141230,12
2,clover crescent,1.3508292,103.8448589,19,1,2,141230,12
1,gangsa road (block 108),1.377638,103.767061,20,1,2,141230,12
1,petir road (block 142),1.376582,103.767582,20,1,2,141230,12
2,jalan loyang besar,1.378599,103.9606082,21,2,2,141230,12
1,jalan tenggiri,1.3073439,103.9145228,22,2,2,141230,12
1,saint patrick's road,1.308102,103.9126748,22,2,2,141230,12
1,jurong west street 93 (block 975),1.340166,103.69331,23,2,2,141230,12
1,jurong west street 93 (block 977),1.3398719,103.6938894,23,2,2,141230,12
1,lorong 1 toa payoh (block 111),1.341269,103.845575,24,2,2,141230,12
1,lorong 1 toa payoh (block 114),1.3409784,103.8442184,24,2,2,141230,12
1,pasir ris drive 6 (block 469),1.3735613,103.9574548,25,2,2,141230,12
1,pasir ris street 41 (block 464),1.3728578,103.9583263,25,2,2,141230,12
1,rivervale crescent (block 184a),1.392121,103.907499,26,2,2,141230,12
1,rivervale crescent (block 184c),1.392731,103.907717,26,2,2,141230,12
1,serangoon north avenue 1 (block 127),1.365624,103.8717056,27,1,2,141230,12
1,serangoon north avenue 1 (block 128),1.365823,103.8726,27,1,2,141230,12
